3.676757812499991473e+01 -7.585723777914221699e-04 2.220446049250313081e-16 -7.585723777914221699e-04 2.220446049250313081e-16
3.679199218749991473e+01 -7.417744548610105682e-04 5.551115123125782702e-16 -7.417744548610105682e-04 5.551115123125782702e-16
3.681640624999991473e+01 -6.817331002086923775e-04 4.440892098500626162e-16 -6.817331002086923775e-04 4.440892098500626162e-16
3.684082031249991473e+01 -4.150456915332778607e-04 3.330669073875469621e-16 -4.150456915332778607e-04 3.330669073875469621e-16
3.686523437499991473e+01 -6.341012251651623188e-04 4.440892098500626162e-16 -6.341012251651623188e-04 4.440892098500626162e-16
3.688964843749991473e+01 -5.339978863496686046e-04 0.000000000000000000e+00 -5.339978863496686046e-04 0.000000000000000000e+00
3.691406249999991473e+01 -5.142758745886322203e-04 2.220446049250313081e-16 -5.142758745886322203e-04 2.220446049250313081e-16
3.693847656249991473e+01 -3.945869873753782286e-04 7.771561172376095783e-16 -3.945869873753782286e-04 7.771561172376095783e-16
3.696289062499991473e+01 -1.795752105504533347e-04 3.330669073875469621e-16 -1.795752105504533347e-04 3.330669073875469621e-16
3.698730468749991473e+01 -2.798355663715668129e-04 0.000000000000000000e+00 -2.798355663715668129e-04 0.000000000000000000e+00
3.701171874999991473e+01 -4.772931778449507334e-04 2.220446049250313081e-16 -4.772931778449507334e-04 2.220446049250313081e-16
3.703613281249991473e+01 -5.297810235920241695e-04 2.220446049250313081e-16 -5.297810235920241695e-04 2.220446049250313081e-16
3.706054687499991473e+01 -3.422250272837601415e-04 1.110223024625156540e-16 -3.422250272837601415e-04 1.110223024625156540e-16
3.708496093749991473e+01 -1.713638075335754962e-04 7.771561172376095783e-16 -1.713638075335754962e-04 7.771561172376095783e-16
3.710937499999991473e+01 -5.350594902591154778e-04 -3.330669073875469621e-16 -5.350594902591154778e-04 -3.330669073875469621e-16
3.713378906249991473e+01 -4.852472967225018863e-04 1.110223024625156540e-15 -4.852472967225018863e-04 1.110223024625156540e-15
3.715820312499991473e+01 -3.101356278607525496e-04 2.220446049250313081e-16 -3.101356278607525496e-04 2.220446049250313081e-16
3.718261718749991473e+01 -4.346694918713200906e-04 0.000000000000000000e+00 -4.346694918713200906e-04 0.000000000000000000e+00
3.720703124999991473e+01 -4.272232127902064747e-04 5.551115123125782702e-16 -4.272232127902064747e-04 5.551115123125782702e-16
3.723144531249991473e+01 -4.806140661535174274e-04 6.661338147750939243e-16 -4.806140661535174274e-04 6.661338147750939243e-16
3.725585937499991473e+01 -4.650251928888238240e-04 0.000000000000000000e+00 -4.650251928888238240e-04 0.000000000000000000e+00
3.728027343749991473e+01 -2.241011590062846892e-04 4.440892098500626162e-16 -2.241011590062846892e-04 4.440892098500626162e-16
3.730468749999991473e+01 -2.974186509843157467e-04 3.330669073875469621e-16 -2.974186509843157467e-04 3.330669073875469621e-16
3.732910156249991473e+01 -2.676594449890767891e-04 -1.110223024625156540e-16 -2.676594449890767891e-04 -1.110223024625156540e-16
3.735351562499991473e+01 -3.918689780333384221e-04 5.551115123125782702e-16 -3.918689780333384221e-04 5.551115123125782702e-16
3.737792968749991473e+01 -3.251710585834288736e-04 -3.330669073875469621e-16 -3.251710585834288736e-04 -3.330669073875469621e-16
3.740234374999991473e+01 -4.438088996161493327e-04 -2.220446049250313081e-16 -4.438088996161493327e-04 -2.220446049250313081e-16
3.742675781249991473e+01 -3.194116104183741811e-04 3.330669073875469621e-16 -3.194116104183741811e-04 3.330669073875469621e-16
3.745117187499991473e+01 -3.544247101476827311e-04 -1.110223024625156540e-16 -3.544247101476827311e-04 -1.110223024625156540e-16
3.747558593749991473e+01 -6.704515854139003750e-04 7.771561172376095783e-16 -6.704515854139003750e-04 7.771561172376095783e-16
3.749999999999991473e+01 -3.076053709758497234e-04 1.110223024625156540e-16 -3.076053709758497234e-04 1.110223024625156540e-16
3.752441406249991473e+01 -8.463667247302630869e-04 -1.110223024625156540e-16 -8.463667247302630869e-04 -1.110223024625156540e-16
3.754882812499991473e+01 -5.936933827648260831e-04 2.220446049250313081e-16 -5.936933827648260831e-04 2.220446049250313081e-16
3.757324218749991473e+01 -6.933560769417645986e-04 2.220446049250313081e-16 -6.933560769417645986e-04 2.220446049250313081e-16
3.759765624999991473e+01 -5.476671001409805228e-04 -4.440892098500626162e-16 -5.476671001409805228e-04 -4.440892098500626162e-16
3.762207031249991473e+01 -3.279264160713779575e-04 4.440892098500626162e-16 -3.279264160713779575e-04 4.440892098500626162e-16
3.764648437499991473e+01 -2.963146106553793402e-04 0.000000000000000000e+00 -2.963146106553793402e-04 0.000000000000000000e+00
3.767089843749991473e+01 -6.704492768860870200e-04 0.000000000000000000e+00 -6.704492768860870200e-04 0.000000000000000000e+00
3.769531249999991473e+01 -5.041037633786160654e-04 5.551115123125782702e-16 -5.041037633786160654e-04 5.551115123125782702e-16
3.771972656249991473e+01 -4.587354526419673562e-04 -1.110223024625156540e-16 -4.587354526419673562e-04 -1.110223024625156540e-16
3.774414062499991473e+01 -5.286606457091114208e-04 -4.440892098500626162e-16 -5.286606457091114208e-04 -4.440892098500626162e-16
3.776855468749991473e+01 -3.944980732690783753e-04 6.661338147750939243e-16 -3.944980732690783753e-04 6.661338147750939243e-16
3.779296874999991473e+01 -4.568489699598998754e-04 -2.220446049250313081e-16 -4.568489699598998754e-04 -2.220446049250313081e-16
3.781738281249991473e+01 -6.313243261399925643e-04 -5.551115123125782702e-16 -6.313243261399925643e-04 -5.551115123125782702e-16
3.784179687499991473e+01 -6.369561088628294954e-04 1.110223024625156540e-16 -6.369561088628294954e-04 1.110223024625156540e-16
3.786621093749991473e+01 -5.114875288749765048e-04 4.440892098500626162e-16 -5.114875288749765048e-04 4.440892098500626162e-16
3.789062499999991473e+01 -3.393631471375613273e-04 4.440892098500626162e-16 -3.393631471375613273e-04 4.440892098500626162e-16
3.791503906249991473e+01 -6.148254188336199633e-04 0.000000000000000000e+00 -6.148254188336199633e-04 0.000000000000000000e+00
3.793945312499991473e+01 -4.266577136564642103e-04 -1.110223024625156540e-16 -4.266577136564642103e-04 -1.110223024625156540e-16
3.796386718749991473e+01 -4.555098625100839627e-04 3.330669073875469621e-16 -4.555098625100839627e-04 3.330669073875469621e-16
3.798828124999991473e+01 -4.861840767227398885e-04 -1.110223024625156540e-16 -4.861840767227398885e-04 -1.110223024625156540e-16
3.801269531249991473e+01 -5.273531844944834290e-04 -4.440892098500626162e-16 -5.273531844944834290e-04 -4.440892098500626162e-16
3.803710937499991473e+01 -4.032193971399422594e-04 5.551115123125782702e-16 -4.032193971399422594e-04 5.551115123125782702e-16
3.806152343749991473e+01 -4.922183541733460288e-04 1.110223024625156540e-16 -4.922183541733460288e-04 1.110223024625156540e-16
3.808593749999991473e+01 -4.972048415960994561e-04 -3.330669073875469621e-16 -4.972048415960994561e-04 -3.330669073875469621e-16
3.811035156249991473e+01 -3.822467085754510663e-04 -1.110223024625156540e-16 -3.822467085754510663e-04 -1.110223024625156540e-16
3.813476562499991473e+01 -7.194145645970095870e-04 -1.110223024625156540e-16 -7.194145645970095870e-04 -1.110223024625156540e-16
3.815917968749991473e+01 -5.733365498419296102e-04 -1.110223024625156540e-16 -5.733365498419296102e-04 -1.110223024625156540e-16
3.818359374999991473e+01 -6.843449940490131667e-04 -3.330669073875469621e-16 -6.843449940490131667e-04 -3.330669073875469621e-16
3.820800781249991473e+01 -4.803535812825110440e-04 1.110223024625156540e-16 -4.803535812825110440e-04 1.110223024625156540e-16
3.823242187499991473e+01 -6.453028478867750550e-04 -1.110223024625156540e-16 -6.453028478867750550e-04 -1.110223024625156540e-16
3.825683593749991473e+01 -5.898670090420665701e-04 0.000000000000000000e+00 -5.898670090420665701e-04 0.000000000000000000e+00
3.828124999999991473e+01 -5.883046472661135340e-04 -4.440892098500626162e-16 -5.883046472661135340e-04 -4.440892098500626162e-16
3.830566406249991473e+01 -4.169626595607045516e-04 5.551115123125782702e-16 -4.169626595607045516e-04 5.551115123125782702e-16
3.833007812499991473e+01 -6.928461627606630202e-04 0.000000000000000000e+00 -6.928461627606630202e-04 0.000000000000000000e+00
3.835449218749991473e+01 -6.232039738929273653e-04 -6.661338147750939243e-16 -6.232039738929273653e-04 -6.661338147750939243e-16
3.837890624999991473e+01 -6.238132480511637823e-04 0.000000000000000000e+00 -6.238132480511637823e-04 0.000000000000000000e+00
3.840332031249991473e+01 -6.401094276502483638e-04 -4.440892098500626162e-16 -6.401094276502483638e-04 -4.440892098500626162e-16
3.842773437499991473e+01 -6.810285708929164628e-04 -4.440892098500626162e-16 -6.810285708929164628e-04 -4.440892098500626162e-16
3.845214843749991473e+01 -7.464184694778719376e-04 -3.330669073875469621e-16 -7.464184694778719376e-04 -3.330669073875469621e-16
3.847656249999991473e+01 -5.868324082372033956e-04 -4.440892098500626162e-16 -5.868324082372033956e-04 -4.440892098500626162e-16
3.850097656249991473e+01 -6.900241511349491930e-04 -3.330669073875469621e-16 -6.900241511349491930e-04 -3.330669073875469621e-16
3.852539062499991473e+01 -4.897342618823685712e-04 0.000000000000000000e+00 -4.897342618823685712e-04 0.000000000000000000e+00
3.854980468749991473e+01 -3.682265392370709378e-04 -1.110223024625156540e-16 -3.682265392370709378e-04 -1.110223024625156540e-16
3.857421874999991473e+01 -5.894495225344797973e-04 2.220446049250313081e-16 -5.894495225344797973e-04 2.220446049250313081e-16
3.859863281249991473e+01 -1.861214085860929401e-04 1.110223024625156540e-16 -1.861214085860929401e-04 1.110223024625156540e-16
3.862304687499991473e+01 -5.244218901632180518e-04 0.000000000000000000e+00 -5.244218901632180518e-04 0.000000000000000000e+00
3.864746093749991473e+01 -4.063154384672529318e-04 5.551115123125782702e-16 -4.063154384672529318e-04 5.551115123125782702e-16
3.867187499999991473e+01 -4.858284311832772318e-04 -2.220446049250313081e-16 -4.858284311832772318e-04 -2.220446049250313081e-16
3.869628906249991473e+01 -4.090757712205128627e-04 -3.330669073875469621e-16 -4.090757712205128627e-04 -3.330669073875469621e-16
3.872070312499991473e+01 -6.806142689410599189e-04 -2.220446049250313081e-16 -6.806142689410599189e-04 -2.220446049250313081e-16
3.874511718749991473e+01 -4.362966030155845942e-04 0.000000000000000000e+00 -4.362966030155845942e-04 0.000000000000000000e+00
3.876953124999991473e+01 -7.287788841576769983e-04 -5.551115123125782702e-16 -7.287788841576769983e-04 -5.551115123125782702e-16
3.879394531249991473e+01 -3.975725430234167135e-04 3.330669073875469621e-16 -3.975725430234167135e-04 3.330669073875469621e-16
3.881835937499991473e+01 -5.413664892564007403e-04 -3.330669073875469621e-16 -5.413664892564007403e-04 -3.330669073875469621e-16
3.884277343749991473e+01 -4.261891177881338422e-04 -6.661338147750939243e-16 -4.261891177881338422e-04 -6.661338147750939243e-16
3.886718749999991473e+01 -5.801772215447975611e-04 2.220446049250313081e-16 -5.801772215447975611e-04 2.220446049250313081e-16
3.889160156249991473e+01 -6.090811833754372628e-04 -2.220446049250313081e-16 -6.090811833754372628e-04 -2.220446049250313081e-16
3.891601562499991473e+01 -4.175225381013447645e-04 -4.440892098500626162e-16 -4.175225381013447645e-04 -4.440892098500626162e-16
3.894042968749991473e+01 -4.790508871959087145e-04 -6.661338147750939243e-16 -4.790508871959087145e-04 -6.661338147750939243e-16
3.896484374999991473e+01 -4.924753079336152695e-04 -4.440892098500626162e-16 -4.924753079336152695e-04 -4.440892098500626162e-16
3.898925781249991473e+01 -5.230671788660767874e-04 0.000000000000000000e+00 -5.230671788660767874e-04 0.000000000000000000e+00
3.901367187499991473e+01 -6.379433306791248981e-04 -9.992007221626408864e-16 -6.379433306791248981e-04 -9.992007221626408864e-16
3.903808593749991473e+01 -4.687319990483995724e-04 -6.661338147750939243e-16 -4.687319990483995724e-04 -6.661338147750939243e-16
3.906249999999991473e+01 -6.700505566961112436e-04 -2.220446049250313081e-16 -6.700505566961112436e-04 -2.220446049250313081e-16
3.908691406249990763e+01 -5.972846544579635264e-04 3.330669073875469621e-16 -5.972846544579635264e-04 3.330669073875469621e-16
3.911132812499990763e+01 -6.510037651117350777e-04 2.220446049250313081e-16 -6.510037651117350777e-04 2.220446049250313081e-16
3.913574218749990763e+01 -7.227488357168798672e-04 8.881784197001252323e-16 -7.227488357168798672e-04 8.881784197001252323e-16
3.916015624999990763e+01 -5.435703370102462628e-04 3.330669073875469621e-16 -5.435703370102462628e-04 3.330669073875469621e-16
3.918457031249990763e+01 -5.459776770364577203e-04 1.110223024625156540e-16 -5.459776770364577203e-04 1.110223024625156540e-16
3.920898437499990763e+01 -6.784153769427980762e-04 9.992007221626408864e-16 -6.784153769427980762e-04 9.992007221626408864e-16
3.923339843749990763e+01 -7.376401540573063187e-04 5.551115123125782702e-16 -7.376401540573063187e-04 5.551115123125782702e-16
3.925781249999990763e+01 -4.534036159782317554e-04 -4.440892098500626162e-16 -4.534036159782317554e-04 -4.440892098500626162e-16
3.928222656249990763e+01 -5.566714723725940672e-04 5.551115123125782702e-16 -5.566714723725940672e-04 5.551115123125782702e-16
3.930664062499990763e+01 -5.306276653218588990e-04 -1.110223024625156540e-16 -5.306276653218588990e-04 -1.110223024625156540e-16
3.933105468749990763e+01 -7.723985321634874168e-04 1.221245327087672194e-15 -7.723985321634874168e-04 1.221245327087672194e-15
3.935546874999990763e+01 -7.496321708666542349e-04 7.771561172376095783e-16 -7.496321708666542349e-04 7.771561172376095783e-16
3.937988281249990763e+01 -7.146922703553659773e-04 1.110223024625156540e-16 -7.146922703553659773e-04 1.110223024625156540e-16
3.940429687499990763e+01 -6.330309120912147591e-04 5.551115123125782702e-16 -6.330309120912147591e-04 5.551115123125782702e-16
3.942871093749990763e+01 -4.670261633847871963e-04 9.992007221626408864e-16 -4.670261633847871963e-04 9.992007221626408864e-16
3.945312499999990763e+01 -5.441716725376188890e-04 0.000000000000000000e+00 -5.441716725376188890e-04 0.000000000000000000e+00
3.947753906249990763e+01 -9.338639783638136294e-04 6.661338147750939243e-16 -9.338639783638136294e-04 6.661338147750939243e-16
3.950195312499990763e+01 -5.543396296063818340e-04 1.110223024625156540e-16 -5.543396296063818340e-04 1.110223024625156540e-16
3.952636718749990763e+01 -6.126799283527883944e-04 0.000000000000000000e+00 -6.126799283527883944e-04 0.000000000000000000e+00
3.955078124999990763e+01 -8.089868992255944136e-05 6.661338147750939243e-16 -8.089868992255944136e-05 6.661338147750939243e-16
3.957519531249990763e+01 -6.060693299874131412e-04 3.330669073875469621e-16 -6.060693299874131412e-04 3.330669073875469621e-16
3.959960937499990763e+01 -8.567750857677580711e-04 -2.220446049250313081e-16 -8.567750857677580711e-04 -2.220446049250313081e-16
3.962402343749990763e+01 -5.412287704564811008e-04 3.330669073875469621e-16 -5.412287704564811008e-04 3.330669073875469621e-16
3.964843749999990763e+01 -9.058651340287937614e-04 6.661338147750939243e-16 -9.058651340287937614e-04 6.661338147750939243e-16
3.967285156249990763e+01 -1.578502938888171059e-04 7.771561172376095783e-16 -1.578502938888171059e-04 7.771561172376095783e-16
3.969726562499990763e+01 -6.340382838190272707e-04 8.881784197001252323e-16 -6.340382838190272707e-04 8.881784197001252323e-16
3.972167968749990763e+01 -6.476400440529328506e-04 -1.110223024625156540e-16 -6.476400440529328506e-04 -1.110223024625156540e-16
3.974609374999990763e+01 -8.853974606159997762e-04 7.771561172376095783e-16 -8.853974606159997762e-04 7.771561172376095783e-16
3.977050781249990763e+01 -2.497704736794670310e-04 3.330669073875469621e-16 -2.497704736794670310e-04 3.330669073875469621e-16
3.979492187499990763e+01 -4.355950248047246731e-04 -7.771561172376095783e-16 -4.355950248047246731e-04 -7.771561172376095783e-16
3.981933593749990763e+01 -6.507405542248712038e-04 7.771561172376095783e-16 -6.507405542248712038e-04 7.771561172376095783e-16
3.984374999999990763e+01 -7.484697044455312920e-04 2.220446049250313081e-16 -7.484697044455312920e-04 2.220446049250313081e-16
3.986816406249990763e+01 -6.702503682287641595e-04 1.110223024625156540e-16 -6.702503682287641595e-04 1.110223024625156540e-16
3.989257812499990763e+01 -7.600537953269537184e-04 4.440892098500626162e-16 -7.600537953269537184e-04 4.440892098500626162e-16
3.991699218749990763e+01 -7.557837992395732840e-04 1.110223024625156540e-16 -7.557837992395732840e-04 1.110223024625156540e-16
3.994140624999990763e+01 -1.888927525981465294e-04 -5.551115123125782702e-16 -1.888927525981465294e-04 -5.551115123125782702e-16
3.996582031249990763e+01 -8.149773088237388663e-04 3.330669073875469621e-16 -8.149773088237388663e-04 3.330669073875469621e-16
3.999023437499990763e+01 -7.864910783124123839e-04 -1.110223024625156540e-16 -7.864910783124123839e-04 -1.110223024625156540e-16
4.001464843749990763e+01 -8.292500109101652583e-04 -3.330669073875469621e-16 -8.292500109101652583e-04 -3.330669073875469621e-16
4.003906249999990763e+01 -6.456193745165705877e-04 4.440892098500626162e-16 -6.456193745165705877e-04 4.440892098500626162e-16
4.006347656249990763e+01 -5.748460082273254557e-04 3.330669073875469621e-16 -5.748460082273254557e-04 3.330669073875469621e-16
4.008789062499990763e+01 -6.352442468096075601e-04 4.440892098500626162e-16 -6.352442468096075601e-04 4.440892098500626162e-16
4.011230468749990763e+01 -8.124345516384856580e-04 2.220446049250313081e-16 -8.124345516384856580e-04 2.220446049250313081e-16
4.013671874999990763e+01 -6.101522548602744678e-04 -1.110223024625156540e-16 -6.101522548602744678e-04 -1.110223024625156540e-16
4.016113281249990763e+01 -5.590165035376237768e-04 7.771561172376095783e-16 -5.590165035376237768e-04 7.771561172376095783e-16
4.018554687499990763e+01 -6.064731409938239892e-04 7.771561172376095783e-16 -6.064731409938239892e-04 7.771561172376095783e-16
4.020996093749990763e+01 -3.907856560654288103e-04 1.110223024625156540e-16 -3.907856560654288103e-04 1.110223024625156540e-16
4.023437499999990763e+01 -6.085499623047496698e-04 0.000000000000000000e+00 -6.085499623047496698e-04 0.000000000000000000e+00
4.025878906249990763e+01 -8.731465833577978231e-04 6.661338147750939243e-16 -8.731465833577978231e-04 6.661338147750939243e-16
4.028320312499990763e+01 -9.151909786371259514e-04 -3.330669073875469621e-16 -9.151909786371259514e-04 -3.330669073875469621e-16
4.030761718749990763e+01 -8.166351605942701042e-04 3.330669073875469621e-16 -8.166351605942701042e-04 3.330669073875469621e-16
4.033203124999990763e+01 -4.840219288850811097e-04 -3.330669073875469621e-16 -4.840219288850811097e-04 -3.330669073875469621e-16
4.035644531249990763e+01 -9.722710008355228695e-04 1.110223024625156540e-16 -9.722710008355228695e-04 1.110223024625156540e-16
4.038085937499990763e+01 -6.583535533457585132e-04 3.330669073875469621e-16 -6.583535533457585132e-04 3.330669073875469621e-16
4.040527343749990763e+01 -9.065780869885742277e-04 1.110223024625156540e-16 -9.065780869885742277e-04 1.110223024625156540e-16
4.042968749999990763e+01 -6.358131908663633425e-04 6.661338147750939243e-16 -6.358131908663633425e-04 6.661338147750939243e-16
4.045410156249990763e+01 -6.096530702033309268e-04 3.330669073875469621e-16 -6.096530702033309268e-04 3.330669073875469621e-16
4.047851562499990763e+01 -6.971100343498015661e-04 0.000000000000000000e+00 -6.971100343498015661e-04 0.000000000000000000e+00
4.050292968749990763e+01 -8.226249286038544994e-04 0.000000000000000000e+00 -8.226249286038544994e-04 0.000000000000000000e+00
4.052734374999990763e+01 -7.156365217624305330e-04 5.551115123125782702e-16 -7.156365217624305330e-04 5.551115123125782702e-16
4.055175781249990763e+01 -8.235707921102619622e-04 0.000000000000000000e+00 -8.235707921102619622e-04 0.000000000000000000e+00
4.057617187499990763e+01 -8.978881283532302859e-04 2.220446049250313081e-16 -8.978881283532302859e-04 2.220446049250313081e-16
4.060058593749990763e+01 -7.894598681428277587e-04 2.220446049250313081e-16 -7.894598681428277587e-04 2.220446049250313081e-16
4.062499999999990763e+01 -7.829115088480165241e-04 -2.220446049250313081e-16 -7.829115088480165241e-04 -2.220446049250313081e-16
4.064941406249990763e+01 -1.123260421038274615e-03 4.440892098500626162e-16 -1.123260421038274615e-03 4.440892098500626162e-16
4.067382812499990763e+01 -5.652996675955535011e-04 0.000000000000000000e+00 -5.652996675955535011e-04 0.000000000000000000e+00
4.069824218749990763e+01 -8.917235439405146735e-04 1.110223024625156540e-16 -8.917235439405146735e-04 1.110223024625156540e-16
4.072265624999990763e+01 -8.380110822476805055e-04 1.110223024625156540e-16 -8.380110822476805055e-04 1.110223024625156540e-16
4.074707031249990763e+01 -8.307193481724706174e-04 -1.110223024625156540e-16 -8.307193481724706174e-04 -1.110223024625156540e-16
4.077148437499990763e+01 -7.651842813145570688e-04 -2.220446049250313081e-16 -7.651842813145570688e-04 -2.220446049250313081e-16
4.079589843749990763e+01 -6.071582818507614832e-04 3.330669073875469621e-16 -6.071582818507614832e-04 3.330669073875469621e-16
4.082031249999990763e+01 -8.545463281350862417e-04 1.110223024625156540e-16 -8.545463281350862417e-04 1.110223024625156540e-16
4.084472656249990763e+01 -6.038680235436189037e-04 8.881784197001252323e-16 -6.038680235436189037e-04 8.881784197001252323e-16
4.086914062499990763e+01 -5.483076905763439868e-04 -1.110223024625156540e-16 -5.483076905763439868e-04 -1.110223024625156540e-16
4.089355468749990763e+01 -8.360486964367197515e-04 0.000000000000000000e+00 -8.360486964367197515e-04 0.000000000000000000e+00
4.091796874999990763e+01 -7.522406381172963563e-04 4.440892098500626162e-16 -7.522406381172963563e-04 4.440892098500626162e-16
4.094238281249990763e+01 -7.054132470876162131e-04 2.220446049250313081e-16 -7.054132470876162131e-04 2.220446049250313081e-16
4.096679687499990763e+01 -7.367431670508572950e-04 -4.440892098500626162e-16 -7.367431670508572950e-04 -4.440892098500626162e-16
4.099121093749990763e+01 -5.771881172160764351e-04 7.771561172376095783e-16 -5.771881172160764351e-04 7.771561172376095783e-16
4.101562499999990763e+01 -1.031111576437870880e-03 -3.330669073875469621e-16 -1.031111576437870880e-03 -3.330669073875469621e-16
4.104003906249990763e+01 -1.063917933268765381e-03 -4.440892098500626162e-16 -1.063917933268765381e-03 -4.440892098500626162e-16
4.106445312499990763e+01 -1.107675392504336997e-03 -1.110223024625156540e-16 -1.107675392504336997e-03 -1.110223024625156540e-16
4.108886718749990763e+01 -9.515001118818311454e-04 -2.220446049250313081e-16 -9.515001118818311454e-04 -2.220446049250313081e-16
4.111328124999990763e+01 -8.191136218176353623e-04 -8.881784197001252323e-16 -8.191136218176353623e-04 -8.881784197001252323e-16
4.113769531249990763e+01 -1.063044177048055872e-03 2.220446049250313081e-16 -1.063044177048055872e-03 2.220446049250313081e-16
4.116210937499990763e+01 -5.962870231743799820e-04 -2.220446049250313081e-16 -5.962870231743799820e-04 -2.220446049250313081e-16
4.118652343749990763e+01 -8.784908693462156748e-04 3.330669073875469621e-16 -8.784908693462156748e-04 3.330669073875469621e-16
4.121093749999990763e+01 -9.252861863924266572e-04 3.330669073875469621e-16 -9.252861863924266572e-04 3.330669073875469621e-16
4.123535156249990763e+01 -7.499003552773331194e-04 -3.330669073875469621e-16 -7.499003552773331194e-04 -3.330669073875469621e-16
4.125976562499990763e+01 -6.565301913352694640e-04 6.661338147750939243e-16 -6.565301913352694640e-04 6.661338147750939243e-16
4.128417968749990763e+01 -7.976305870618372040e-04 0.000000000000000000e+00 -7.976305870618372040e-04 0.000000000000000000e+00
4.130859374999990763e+01 -9.790739586867935884e-04 -1.110223024625156540e-16 -9.790739586867935884e-04 -1.110223024625156540e-16
4.133300781249990763e+01 -9.939892530681504468e-04 2.220446049250313081e-16 -9.939892530681504468e-04 2.220446049250313081e-16
4.135742187499990763e+01 -9.701499634306998132e-04 -6.661338147750939243e-16 -9.701499634306998132e-04 -6.661338147750939243e-16
4.138183593749990763e+01 -1.010089945424841318e-03 -2.220446049250313081e-16 -1.010089945424841318e-03 -2.220446049250313081e-16
4.140624999999990763e+01 -7.753706025379614175e-04 0.000000000000000000e+00 -7.753706025379614175e-04 0.000000000000000000e+00
4.143066406249990763e+01 -1.114119864602081122e-03 -1.110223024625156540e-16 -1.114119864602081122e-03 -1.110223024625156540e-16
4.145507812499990763e+01 -1.164062109868080341e-03 -5.551115123125782702e-16 -1.164062109868080341e-03 -5.551115123125782702e-16
4.147949218749990763e+01 -7.046709559532793321e-04 0.000000000000000000e+00 -7.046709559532793321e-04 0.000000000000000000e+00
4.150390624999990763e+01 -7.170923014765406833e-04 -6.661338147750939243e-16 -7.170923014765406833e-04 -6.661338147750939243e-16
4.152832031249990763e+01 -1.166095314708126551e-03 3.330669073875469621e-16 -1.166095314708126551e-03 3.330669073875469621e-16
4.155273437499990763e+01 -6.112913577469569759e-04 -1.110223024625156540e-16 -6.112913577469569759e-04 -1.110223024625156540e-16
4.157714843749990763e+01 -1.184525946335668323e-03 -5.551115123125782702e-16 -1.184525946335668323e-03 -5.551115123125782702e-16
4.160156249999990763e+01 -9.693971611903773322e-04 3.330669073875469621e-16 -9.693971611903773322e-04 3.330669073875469621e-16
4.162597656249990763e+01 -8.508286382618024390e-04 1.110223024625156540e-16 -8.508286382618024390e-04 1.110223024625156540e-16
4.165039062499990763e+01 -1.212046901945207367e-03 -4.440892098500626162e-16 -1.212046901945207367e-03 -4.440892098500626162e-16
4.167480468749990763e+01 -9.825400537182282790e-04 5.551115123125782702e-16 -9.825400537182282790e-04 5.551115123125782702e-16
4.169921874999990763e+01 -1.040805483611961790e-03 -5.551115123125782702e-16 -1.040805483611961790e-03 -5.551115123125782702e-16
4.172363281249990763e+01 -8.499430993709200521e-04 -4.440892098500626162e-16 -8.499430993709200521e-04 -4.440892098500626162e-16
4.174804687499990763e+01 -9.654057587678011032e-04 1.110223024625156540e-16 -9.654057587678011032e-04 1.110223024625156540e-16
4.177246093749990763e+01 -8.845334627396450600e-04 7.771561172376095783e-16 -8.845334627396450600e-04 7.771561172376095783e-16
4.179687499999990763e+01 -9.403746461298378989e-04 -5.551115123125782702e-16 -9.403746461298378989e-04 -5.551115123125782702e-16
4.182128906249990763e+01 -1.198456244271062232e-03 -1.110223024625156540e-16 -1.198456244271062232e-03 -1.110223024625156540e-16
4.184570312499990763e+01 -6.555786381732264800e-04 -3.330669073875469621e-16 -6.555786381732264800e-04 -3.330669073875469621e-16
4.187011718749990763e+01 -9.499492255291563936e-04 -5.551115123125782702e-16 -9.499492255291563936e-04 -5.551115123125782702e-16
4.189453124999990763e+01 -1.011973189602333179e-03 -2.220446049250313081e-16 -1.011973189602333179e-03 -2.220446049250313081e-16
4.191894531249990763e+01 -8.605589587591389034e-04 -4.440892098500626162e-16 -8.605589587591389034e-04 -4.440892098500626162e-16
4.194335937499990763e+01 -1.176309882066961521e-03 0.000000000000000000e+00 -1.176309882066961521e-03 0.000000000000000000e+00
4.196777343749990763e+01 -1.115153427672321840e-03 1.110223024625156540e-16 -1.115153427672321840e-03 1.110223024625156540e-16
4.199218749999990763e+01 -9.602913952497793559e-04 -3.330669073875469621e-16 -9.602913952497793559e-04 -3.330669073875469621e-16
4.201660156249990763e+01 -8.242700872000963130e-04 1.110223024625156540e-16 -8.242700872000963130e-04 1.110223024625156540e-16
4.204101562499990763e+01 -1.135153501940155962e-03 1.110223024625156540e-16 -1.135153501940155962e-03 1.110223024625156540e-16
4.206542968749990763e+01 -8.658963761383198232e-04 -1.110223024625156540e-15 -8.658963761383198232e-04 -1.110223024625156540e-15
4.208984374999990763e+01 -1.231551557170806888e-03 1.110223024625156540e-16 -1.231551557170806888e-03 1.110223024625156540e-16
4.211425781249990763e+01 -1.017973202761091045e-03 -3.330669073875469621e-16 -1.017973202761091045e-03 -3.330669073875469621e-16
4.213867187499990763e+01 -1.064162444547100961e-03 -1.221245327087672194e-15 -1.064162444547100961e-03 -1.221245327087672194e-15
4.216308593749990763e+01 -1.415659378934730483e-03 -1.110223024625156540e-16 -1.415659378934730483e-03 -1.110223024625156540e-16
4.218749999999990052e+01 -9.118285220750532716e-04 4.440892098500626162e-16 -9.118285220750532716e-04 4.440892098500626162e-16
