3.033203124999993339e+00 -1.352841170067669019e-01 1.110223024625156540e-16 -1.352841170067669019e-01 1.110223024625156540e-16
3.035156249999993339e+00 -1.349062353597834107e-01 0.000000000000000000e+00 -1.349062353597834107e-01 0.000000000000000000e+00
3.037109374999993339e+00 -1.381237035315681094e-01 3.330669073875469621e-16 -1.381237035315681094e-01 3.330669073875469621e-16
3.039062499999993339e+00 -1.337891650565199431e-01 2.220446049250313081e-16 -1.337891650565199431e-01 2.220446049250313081e-16
3.041015624999993339e+00 -1.327615149992742438e-01 -4.440892098500626162e-16 -1.327615149992742438e-01 -4.440892098500626162e-16
3.042968749999993339e+00 -1.351291309284077258e-01 3.330669073875469621e-16 -1.351291309284077258e-01 3.330669073875469621e-16
3.044921874999993339e+00 -1.374517488856703551e-01 -1.110223024625156540e-16 -1.374517488856703551e-01 -1.110223024625156540e-16
3.046874999999993339e+00 -1.327514966191540857e-01 -3.330669073875469621e-16 -1.327514966191540857e-01 -3.330669073875469621e-16
3.048828124999993339e+00 -1.360963202245604187e-01 1.110223024625156540e-16 -1.360963202245604187e-01 1.110223024625156540e-16
3.050781249999993339e+00 -1.401684050914304702e-01 -3.330669073875469621e-16 -1.401684050914304702e-01 -3.330669073875469621e-16
3.052734374999993339e+00 -1.352126475455917021e-01 -7.771561172376095783e-16 -1.352126475455917021e-01 -7.771561172376095783e-16
3.054687499999993339e+00 -1.390882295202788832e-01 -3.330669073875469621e-16 -1.390882295202788832e-01 -3.330669073875469621e-16
3.056640624999993339e+00 -1.350171037360259341e-01 -4.440892098500626162e-16 -1.350171037360259341e-01 -4.440892098500626162e-16
3.058593749999993339e+00 -1.410614520953878959e-01 -3.330669073875469621e-16 -1.410614520953878959e-01 -3.330669073875469621e-16
3.060546874999993339e+00 -1.377759725724299056e-01 -2.220446049250313081e-16 -1.377759725724299056e-01 -2.220446049250313081e-16
3.062499999999993339e+00 -1.388725487287993943e-01 -6.661338147750939243e-16 -1.388725487287993943e-01 -6.661338147750939243e-16
3.064453124999993339e+00 -1.356435901639343466e-01 0.000000000000000000e+00 -1.356435901639343466e-01 0.000000000000000000e+00
3.066406249999993339e+00 -1.402323329325678714e-01 -1.110223024625156540e-16 -1.402323329325678714e-01 -1.110223024625156540e-16
3.068359374999993339e+00 -1.453143879501967994e-01 -4.440892098500626162e-16 -1.453143879501967994e-01 -4.440892098500626162e-16
3.070312499999993339e+00 -1.464868820076490330e-01 -2.220446049250313081e-16 -1.464868820076490330e-01 -2.220446049250313081e-16
3.072265624999993339e+00 -1.420693470838050310e-01 -2.220446049250313081e-16 -1.420693470838050310e-01 -2.220446049250313081e-16
3.074218749999993339e+00 -1.378852610328680228e-01 -7.771561172376095783e-16 -1.378852610328680228e-01 -7.771561172376095783e-16
3.076171874999993339e+00 -1.412410758754747420e-01 -2.220446049250313081e-16 -1.412410758754747420e-01 -2.220446049250313081e-16
3.078124999999993339e+00 -1.446194115784820156e-01 -3.330669073875469621e-16 -1.446194115784820156e-01 -3.330669073875469621e-16
3.080078124999993339e+00 -1.461775568845842255e-01 -5.551115123125782702e-16 -1.461775568845842255e-01 -5.551115123125782702e-16
3.082031249999993339e+00 -1.445704873746698205e-01 1.110223024625156540e-16 -1.445704873746698205e-01 1.110223024625156540e-16
3.083984374999993339e+00 -1.446596590712836417e-01 0.000000000000000000e+00 -1.446596590712836417e-01 0.000000000000000000e+00
3.085937499999993339e+00 -1.441649229673451771e-01 -3.330669073875469621e-16 -1.441649229673451771e-01 -3.330669073875469621e-16
3.087890624999993339e+00 -1.432862070573612812e-01 -2.220446049250313081e-16 -1.432862070573612812e-01 -2.220446049250313081e-16
3.089843749999993339e+00 -1.489069946794168153e-01 -7.771561172376095783e-16 -1.489069946794168153e-01 -7.771561172376095783e-16
3.091796874999993339e+00 -1.472483761825029713e-01 -7.771561172376095783e-16 -1.472483761825029713e-01 -7.771561172376095783e-16
3.093749999999993339e+00 -1.476950145783226809e-01 -3.330669073875469621e-16 -1.476950145783226809e-01 -3.330669073875469621e-16
3.095703124999993339e+00 -1.500551438406820814e-01 -4.440892098500626162e-16 -1.500551438406820814e-01 -4.440892098500626162e-16
3.097656249999993339e+00 -1.491452270327799923e-01 -1.110223024625156540e-16 -1.491452270327799923e-01 -1.110223024625156540e-16
3.099609374999993339e+00 -1.493054146309102936e-01 -4.440892098500626162e-16 -1.493054146309102936e-01 -4.440892098500626162e-16
3.101562499999992895e+00 -1.524103592594476808e-01 4.440892098500626162e-16 -1.524103592594476808e-01 4.440892098500626162e-16
3.103515624999992895e+00 -1.480758763057457017e-01 0.000000000000000000e+00 -1.480758763057457017e-01 0.000000000000000000e+00
3.105468749999992895e+00 -1.509727543501115932e-01 9.992007221626408864e-16 -1.509727543501115932e-01 9.992007221626408864e-16
3.107421874999992895e+00 -1.489944021911049354e-01 3.330669073875469621e-16 -1.489944021911049354e-01 3.330669073875469621e-16
3.109374999999992895e+00 -1.500149383782982682e-01 -1.110223024625156540e-16 -1.500149383782982682e-01 -1.110223024625156540e-16
3.111328124999992895e+00 -1.521151404497707027e-01 1.110223024625156540e-15 -1.521151404497707027e-01 1.110223024625156540e-15
3.113281249999992895e+00 -1.501301829368730800e-01 2.220446049250313081e-16 -1.501301829368730800e-01 2.220446049250313081e-16
3.115234374999992895e+00 -1.490370977804535979e-01 2.220446049250313081e-16 -1.490370977804535979e-01 2.220446049250313081e-16
3.117187499999992895e+00 -1.547515210189893686e-01 5.551115123125782702e-16 -1.547515210189893686e-01 5.551115123125782702e-16
3.119140624999992895e+00 -1.533788737288748205e-01 0.000000000000000000e+00 -1.533788737288748205e-01 0.000000000000000000e+00
3.121093749999992895e+00 -1.546892657689991069e-01 3.330669073875469621e-16 -1.546892657689991069e-01 3.330669073875469621e-16
3.123046874999992895e+00 -1.514608477785366336e-01 0.000000000000000000e+00 -1.514608477785366336e-01 0.000000000000000000e+00
3.124999999999992895e+00 -1.592002883738976582e-01 -2.220446049250313081e-16 -1.592002883738976582e-01 -2.220446049250313081e-16
3.126953124999992895e+00 -1.550171273443252673e-01 0.000000000000000000e+00 -1.550171273443252673e-01 0.000000000000000000e+00
3.128906249999992895e+00 -1.522477493413010308e-01 2.220446049250313081e-16 -1.522477493413010308e-01 2.220446049250313081e-16
3.130859374999992895e+00 -1.550635952606154166e-01 0.000000000000000000e+00 -1.550635952606154166e-01 0.000000000000000000e+00
3.132812499999992895e+00 -1.580105811559873175e-01 3.330669073875469621e-16 -1.580105811559873175e-01 3.330669073875469621e-16
3.134765624999992895e+00 -1.593801299547918937e-01 6.661338147750939243e-16 -1.593801299547918937e-01 6.661338147750939243e-16
3.136718749999992895e+00 -1.557498856241825713e-01 -2.220446049250313081e-16 -1.557498856241825713e-01 -2.220446049250313081e-16
3.138671874999992895e+00 -1.578335179290355494e-01 2.220446049250313081e-16 -1.578335179290355494e-01 2.220446049250313081e-16
3.140624999999992895e+00 -1.605056160286815192e-01 1.110223024625156540e-16 -1.605056160286815192e-01 1.110223024625156540e-16
3.142578124999992895e+00 -1.603352844731400495e-01 8.881784197001252323e-16 -1.603352844731400495e-01 8.881784197001252323e-16
3.144531249999992895e+00 -1.587059257334317852e-01 0.000000000000000000e+00 -1.587059257334317852e-01 0.000000000000000000e+00
3.146484374999992895e+00 -1.594482150351619332e-01 1.110223024625156540e-16 -1.594482150351619332e-01 1.110223024625156540e-16
3.148437499999992895e+00 -1.639471903097695638e-01 6.661338147750939243e-16 -1.639471903097695638e-01 6.661338147750939243e-16
3.150390624999992895e+00 -1.632898390140189449e-01 -1.110223024625156540e-16 -1.632898390140189449e-01 -1.110223024625156540e-16
3.152343749999992895e+00 -1.612702884130445824e-01 -2.220446049250313081e-16 -1.612702884130445824e-01 -2.220446049250313081e-16
3.154296874999992895e+00 -1.609095923940235817e-01 3.330669073875469621e-16 -1.609095923940235817e-01 3.330669073875469621e-16
3.156249999999992895e+00 -1.659223845673638564e-01 0.000000000000000000e+00 -1.659223845673638564e-01 0.000000000000000000e+00
3.158203124999992895e+00 -1.666457400776686359e-01 -2.220446049250313081e-16 -1.666457400776686359e-01 -2.220446049250313081e-16
3.160156249999992895e+00 -1.690398701967703587e-01 3.330669073875469621e-16 -1.690398701967703587e-01 3.330669073875469621e-16
3.162109374999992895e+00 -1.720208774709299782e-01 0.000000000000000000e+00 -1.720208774709299782e-01 0.000000000000000000e+00
3.164062499999992895e+00 -1.678959359845113575e-01 -1.110223024625156540e-16 -1.678959359845113575e-01 -1.110223024625156540e-16
3.166015624999992895e+00 -1.677463839341424290e-01 3.330669073875469621e-16 -1.677463839341424290e-01 3.330669073875469621e-16
3.167968749999992895e+00 -1.711659758913905982e-01 -2.220446049250313081e-16 -1.711659758913905982e-01 -2.220446049250313081e-16
3.169921874999992895e+00 -1.738382918214580464e-01 -5.551115123125782702e-16 -1.738382918214580464e-01 -5.551115123125782702e-16
3.171874999999992895e+00 -1.665174437679945996e-01 7.771561172376095783e-16 -1.665174437679945996e-01 7.771561172376095783e-16
3.173828124999992895e+00 -1.697295135992387127e-01 -1.110223024625156540e-16 -1.697295135992387127e-01 -1.110223024625156540e-16
3.175781249999992895e+00 -1.686964336168292888e-01 2.220446049250313081e-16 -1.686964336168292888e-01 2.220446049250313081e-16
3.177734374999992895e+00 -1.729383959826145123e-01 3.330669073875469621e-16 -1.729383959826145123e-01 3.330669073875469621e-16
3.179687499999992895e+00 -1.714543959648606730e-01 -3.330669073875469621e-16 -1.714543959648606730e-01 -3.330669073875469621e-16
3.181640624999992895e+00 -1.683042445032674195e-01 -2.220446049250313081e-16 -1.683042445032674195e-01 -2.220446049250313081e-16
3.183593749999992895e+00 -1.743025794029451347e-01 0.000000000000000000e+00 -1.743025794029451347e-01 0.000000000000000000e+00
3.185546874999992895e+00 -1.782288823487836460e-01 0.000000000000000000e+00 -1.782288823487836460e-01 0.000000000000000000e+00
3.187499999999992895e+00 -1.741237630824443716e-01 2.220446049250313081e-16 -1.741237630824443716e-01 2.220446049250313081e-16
3.189453124999992895e+00 -1.787291637542776090e-01 0.000000000000000000e+00 -1.787291637542776090e-01 0.000000000000000000e+00
3.191406249999992895e+00 -1.748912009738246010e-01 -2.220446049250313081e-16 -1.748912009738246010e-01 -2.220446049250313081e-16
3.193359374999992895e+00 -1.786180405204076393e-01 1.110223024625156540e-16 -1.786180405204076393e-01 1.110223024625156540e-16
3.195312499999992895e+00 -1.748173744891303727e-01 -1.110223024625156540e-16 -1.748173744891303727e-01 -1.110223024625156540e-16
3.197265624999992895e+00 -1.762363322761149043e-01 -5.551115123125782702e-16 -1.762363322761149043e-01 -5.551115123125782702e-16
3.199218749999992895e+00 -1.757888001082401619e-01 1.110223024625156540e-16 -1.757888001082401619e-01 1.110223024625156540e-16
3.201171874999992895e+00 -1.727125362918526807e-01 -1.110223024625156540e-16 -1.727125362918526807e-01 -1.110223024625156540e-16
3.203124999999992895e+00 -1.803120990549325064e-01 1.110223024625156540e-16 -1.803120990549325064e-01 1.110223024625156540e-16
3.205078124999992895e+00 -1.777812394144993036e-01 5.551115123125782702e-16 -1.777812394144993036e-01 5.551115123125782702e-16
3.207031249999992895e+00 -1.776573537195014207e-01 0.000000000000000000e+00 -1.776573537195014207e-01 0.000000000000000000e+00
3.208984374999992895e+00 -1.867599101769970016e-01 2.220446049250313081e-16 -1.867599101769970016e-01 2.220446049250313081e-16
3.210937499999992895e+00 -1.825549431764339481e-01 1.110223024625156540e-16 -1.825549431764339481e-01 1.110223024625156540e-16
3.212890624999992895e+00 -1.798102121804245890e-01 -3.330669073875469621e-16 -1.798102121804245890e-01 -3.330669073875469621e-16
3.214843749999992895e+00 -1.860526133783844127e-01 3.330669073875469621e-16 -1.860526133783844127e-01 3.330669073875469621e-16
3.216796874999992895e+00 -1.802941672969327058e-01 -1.110223024625156540e-16 -1.802941672969327058e-01 -1.110223024625156540e-16
3.218749999999992895e+00 -1.879982496651131374e-01 -4.440892098500626162e-16 -1.879982496651131374e-01 -4.440892098500626162e-16
3.220703124999992895e+00 -1.842216189856873410e-01 0.000000000000000000e+00 -1.842216189856873410e-01 0.000000000000000000e+00
3.222656249999992895e+00 -1.785274947420854019e-01 -4.440892098500626162e-16 -1.785274947420854019e-01 -4.440892098500626162e-16
3.224609374999992895e+00 -1.881787882837873127e-01 -8.881784197001252323e-16 -1.881787882837873127e-01 -8.881784197001252323e-16
3.226562499999992895e+00 -1.861402595593943943e-01 0.000000000000000000e+00 -1.861402595593943943e-01 0.000000000000000000e+00
3.228515624999992895e+00 -1.845166994057281240e-01 -6.661338147750939243e-16 -1.845166994057281240e-01 -6.661338147750939243e-16
3.230468749999992895e+00 -1.880404262302155516e-01 5.551115123125782702e-16 -1.880404262302155516e-01 5.551115123125782702e-16
3.232421874999992895e+00 -1.922081587694410842e-01 -1.110223024625156540e-16 -1.922081587694410842e-01 -1.110223024625156540e-16
3.234374999999992895e+00 -1.969857461055384285e-01 -3.330669073875469621e-16 -1.969857461055384285e-01 -3.330669073875469621e-16
3.236328124999992895e+00 -1.955357486155078206e-01 1.110223024625156540e-16 -1.955357486155078206e-01 1.110223024625156540e-16
3.238281249999992895e+00 -1.924444893601573447e-01 0.000000000000000000e+00 -1.924444893601573447e-01 0.000000000000000000e+00
3.240234374999992895e+00 -1.913247717772801337e-01 -6.661338147750939243e-16 -1.913247717772801337e-01 -6.661338147750939243e-16
3.242187499999992895e+00 -1.957743692955946635e-01 0.000000000000000000e+00 -1.957743692955946635e-01 0.000000000000000000e+00
3.244140624999992895e+00 -1.995541997917178456e-01 0.000000000000000000e+00 -1.995541997917178456e-01 0.000000000000000000e+00
3.246093749999992895e+00 -1.954773099806521586e-01 -5.551115123125782702e-16 -1.954773099806521586e-01 -5.551115123125782702e-16
3.248046874999992895e+00 -1.937877126857936450e-01 -3.330669073875469621e-16 -1.937877126857936450e-01 -3.330669073875469621e-16
3.249999999999992895e+00 -1.979602255854095993e-01 -2.220446049250313081e-16 -1.979602255854095993e-01 -2.220446049250313081e-16
3.251953124999992895e+00 -1.986353150386372945e-01 -6.661338147750939243e-16 -1.986353150386372945e-01 -6.661338147750939243e-16
3.253906249999992895e+00 -1.985088523778530956e-01 1.110223024625156540e-16 -1.985088523778530956e-01 1.110223024625156540e-16
3.255859374999992895e+00 -1.956653237551568836e-01 -1.110223024625156540e-16 -1.956653237551568836e-01 -1.110223024625156540e-16
3.257812499999992895e+00 -2.013443995536010611e-01 -7.771561172376095783e-16 -2.013443995536010611e-01 -7.771561172376095783e-16
3.259765624999992895e+00 -2.023569333893471267e-01 2.220446049250313081e-16 -2.023569333893471267e-01 2.220446049250313081e-16
3.261718749999992895e+00 -2.031265205198355961e-01 -3.330669073875469621e-16 -2.031265205198355961e-01 -3.330669073875469621e-16
3.263671874999992895e+00 -2.028186009084360641e-01 5.551115123125782702e-16 -2.028186009084360641e-01 5.551115123125782702e-16
3.265624999999992895e+00 -2.062702486133025648e-01 0.000000000000000000e+00 -2.062702486133025648e-01 0.000000000000000000e+00
3.267578124999992895e+00 -2.037287385951274121e-01 -2.220446049250313081e-16 -2.037287385951274121e-01 -2.220446049250313081e-16
3.269531249999992895e+00 -2.054334615050419366e-01 -1.110223024625156540e-16 -2.054334615050419366e-01 -1.110223024625156540e-16
3.271484374999992895e+00 -2.043834355390330426e-01 -4.440892098500626162e-16 -2.043834355390330426e-01 -4.440892098500626162e-16
3.273437499999992895e+00 -2.053410595668911931e-01 -4.440892098500626162e-16 -2.053410595668911931e-01 -4.440892098500626162e-16
3.275390624999992895e+00 -2.118508208220575284e-01 -2.220446049250313081e-16 -2.118508208220575284e-01 -2.220446049250313081e-16
3.277343749999992895e+00 -2.122411554092749064e-01 -8.881784197001252323e-16 -2.122411554092749064e-01 -8.881784197001252323e-16
3.279296874999992895e+00 -2.108726349674381328e-01 -6.661338147750939243e-16 -2.108726349674381328e-01 -6.661338147750939243e-16
3.281249999999992895e+00 -2.156230974806345735e-01 1.110223024625156540e-16 -2.156230974806345735e-01 1.110223024625156540e-16
3.283203124999992895e+00 -2.091903112149715582e-01 -3.330669073875469621e-16 -2.091903112149715582e-01 -3.330669073875469621e-16
3.285156249999992895e+00 -2.156903334503894598e-01 -8.881784197001252323e-16 -2.156903334503894598e-01 -8.881784197001252323e-16
3.287109374999992895e+00 -2.088928864592596302e-01 -2.220446049250313081e-16 -2.088928864592596302e-01 -2.220446049250313081e-16
3.289062499999992895e+00 -2.141742217890596489e-01 -6.661338147750939243e-16 -2.141742217890596489e-01 -6.661338147750939243e-16
3.291015624999992895e+00 -2.156415912730009765e-01 -3.330669073875469621e-16 -2.156415912730009765e-01 -3.330669073875469621e-16
3.292968749999992895e+00 -2.095369244962839161e-01 -3.330669073875469621e-16 -2.095369244962839161e-01 -3.330669073875469621e-16
3.294921874999992895e+00 -2.192062835358228323e-01 -5.551115123125782702e-16 -2.192062835358228323e-01 -5.551115123125782702e-16
3.296874999999992895e+00 -2.168595017920467161e-01 -1.110223024625156540e-16 -2.168595017920467161e-01 -1.110223024625156540e-16
3.298828124999992895e+00 -2.233093539195090127e-01 -2.220446049250313081e-16 -2.233093539195090127e-01 -2.220446049250313081e-16
3.300781249999992450e+00 -2.165013569154474737e-01 2.220446049250313081e-16 -2.165013569154474737e-01 2.220446049250313081e-16
3.302734374999992450e+00 -2.237819101432629854e-01 -1.110223024625156540e-16 -2.237819101432629854e-01 -1.110223024625156540e-16
3.304687499999992450e+00 -2.200787042848524333e-01 -1.110223024625156540e-16 -2.200787042848524333e-01 -1.110223024625156540e-16
3.306640624999992450e+00 -2.179256174631274412e-01 0.000000000000000000e+00 -2.179256174631274412e-01 0.000000000000000000e+00
3.308593749999992450e+00 -2.173596505985686544e-01 4.440892098500626162e-16 -2.173596505985686544e-01 4.440892098500626162e-16
3.310546874999992450e+00 -2.226911002521552163e-01 0.000000000000000000e+00 -2.226911002521552163e-01 0.000000000000000000e+00
3.312499999999992450e+00 -2.286606688725967285e-01 2.220446049250313081e-16 -2.286606688725967285e-01 2.220446049250313081e-16
3.314453124999992450e+00 -2.199623532793428815e-01 7.771561172376095783e-16 -2.199623532793428815e-01 7.771561172376095783e-16
3.316406249999992450e+00 -2.295336672506949061e-01 -1.110223024625156540e-16 -2.295336672506949061e-01 -1.110223024625156540e-16
3.318359374999992450e+00 -2.272184579287941375e-01 -2.220446049250313081e-16 -2.272184579287941375e-01 -2.220446049250313081e-16
3.320312499999992450e+00 -2.270842120245781803e-01 2.220446049250313081e-16 -2.270842120245781803e-01 2.220446049250313081e-16
3.322265624999992450e+00 -2.305286463475924030e-01 5.551115123125782702e-16 -2.305286463475924030e-01 5.551115123125782702e-16
3.324218749999992450e+00 -2.313978493016106697e-01 -2.220446049250313081e-16 -2.313978493016106697e-01 -2.220446049250313081e-16
3.326171874999992450e+00 -2.316901058698055405e-01 4.440892098500626162e-16 -2.316901058698055405e-01 4.440892098500626162e-16
3.328124999999992450e+00 -2.315481318470999916e-01 1.110223024625156540e-16 -2.315481318470999916e-01 1.110223024625156540e-16
3.330078124999992450e+00 -2.316465177295050637e-01 2.220446049250313081e-16 -2.316465177295050637e-01 2.220446049250313081e-16
3.332031249999992450e+00 -2.323283503475090939e-01 7.771561172376095783e-16 -2.323283503475090939e-01 7.771561172376095783e-16
3.333984374999992450e+00 -2.329712581858993659e-01 3.330669073875469621e-16 -2.329712581858993659e-01 3.330669073875469621e-16
3.335937499999992450e+00 -2.359720582567665925e-01 1.110223024625156540e-16 -2.359720582567665925e-01 1.110223024625156540e-16
3.337890624999992450e+00 -2.396698303042441580e-01 3.330669073875469621e-16 -2.396698303042441580e-01 3.330669073875469621e-16
3.339843749999992450e+00 -2.313559621286704893e-01 -1.110223024625156540e-16 -2.313559621286704893e-01 -1.110223024625156540e-16
3.341796874999992450e+00 -2.368540199477626729e-01 8.881784197001252323e-16 -2.368540199477626729e-01 8.881784197001252323e-16
3.343749999999992450e+00 -2.391859378718366180e-01 4.440892098500626162e-16 -2.391859378718366180e-01 4.440892098500626162e-16
3.345703124999992450e+00 -2.413741309317924966e-01 -2.220446049250313081e-16 -2.413741309317924966e-01 -2.220446049250313081e-16
3.347656249999992450e+00 -2.437485463875139757e-01 2.220446049250313081e-16 -2.437485463875139757e-01 2.220446049250313081e-16
3.349609374999992450e+00 -2.427608301732238072e-01 0.000000000000000000e+00 -2.427608301732238072e-01 0.000000000000000000e+00
3.351562499999992450e+00 -2.427882348091585651e-01 -1.110223024625156540e-16 -2.427882348091585651e-01 -1.110223024625156540e-16
3.353515624999992450e+00 -2.417024288691145273e-01 0.000000000000000000e+00 -2.417024288691145273e-01 0.000000000000000000e+00
3.355468749999992450e+00 -2.511743318499410904e-01 2.220446049250313081e-16 -2.511743318499410904e-01 2.220446049250313081e-16
3.357421874999992450e+00 -2.492798915718890118e-01 -2.220446049250313081e-16 -2.492798915718890118e-01 -2.220446049250313081e-16
3.359374999999992450e+00 -2.485384659479143998e-01 4.440892098500626162e-16 -2.485384659479143998e-01 4.440892098500626162e-16
3.361328124999992450e+00 -2.532667212933208400e-01 3.330669073875469621e-16 -2.532667212933208400e-01 3.330669073875469621e-16
3.363281249999992450e+00 -2.521930457030558959e-01 -2.220446049250313081e-16 -2.521930457030558959e-01 -2.220446049250313081e-16
3.365234374999992450e+00 -2.504540332751752363e-01 -2.220446049250313081e-16 -2.504540332751752363e-01 -2.220446049250313081e-16
3.367187499999992450e+00 -2.502633899395252381e-01 -3.330669073875469621e-16 -2.502633899395252381e-01 -3.330669073875469621e-16
3.369140624999992450e+00 -2.527307047882343394e-01 3.330669073875469621e-16 -2.527307047882343394e-01 3.330669073875469621e-16
3.371093749999992450e+00 -2.582474812113808582e-01 0.000000000000000000e+00 -2.582474812113808582e-01 0.000000000000000000e+00
3.373046874999992450e+00 -2.558937648216819127e-01 -2.220446049250313081e-16 -2.558937648216819127e-01 -2.220446049250313081e-16
3.374999999999992450e+00 -2.588989886421451114e-01 3.330669073875469621e-16 -2.588989886421451114e-01 3.330669073875469621e-16
3.376953124999992450e+00 -2.604213275196669564e-01 2.220446049250313081e-16 -2.604213275196669564e-01 2.220446049250313081e-16
3.378906249999992450e+00 -2.615772542119785271e-01 -2.220446049250313081e-16 -2.615772542119785271e-01 -2.220446049250313081e-16
3.380859374999992450e+00 -2.546203437596037400e-01 4.440892098500626162e-16 -2.546203437596037400e-01 4.440892098500626162e-16
3.382812499999992450e+00 -2.654662445159585715e-01 0.000000000000000000e+00 -2.654662445159585715e-01 0.000000000000000000e+00
3.384765624999992450e+00 -2.665267448937433947e-01 2.220446049250313081e-16 -2.665267448937433947e-01 2.220446049250313081e-16
3.386718749999992450e+00 -2.621373366929804494e-01 -2.220446049250313081e-16 -2.621373366929804494e-01 -2.220446049250313081e-16
3.388671874999992450e+00 -2.672844678916663774e-01 -1.110223024625156540e-16 -2.672844678916663774e-01 -1.110223024625156540e-16
3.390624999999992450e+00 -2.699351127960478713e-01 1.110223024625156540e-16 -2.699351127960478713e-01 1.110223024625156540e-16
3.392578124999992450e+00 -2.698565501121277244e-01 0.000000000000000000e+00 -2.698565501121277244e-01 0.000000000000000000e+00
3.394531249999992450e+00 -2.663300013635139241e-01 -1.110223024625156540e-16 -2.663300013635139241e-01 -1.110223024625156540e-16
3.396484374999992450e+00 -2.765062264196367359e-01 3.330669073875469621e-16 -2.765062264196367359e-01 3.330669073875469621e-16
3.398437499999992450e+00 -2.719354788808265866e-01 1.110223024625156540e-16 -2.719354788808265866e-01 1.110223024625156540e-16
3.400390624999992450e+00 -2.829854435489687070e-01 -4.440892098500626162e-16 -2.829854435489687070e-01 -4.440892098500626162e-16
3.402343749999992450e+00 -2.775654290637636912e-01 -1.110223024625156540e-16 -2.775654290637636912e-01 -1.110223024625156540e-16
3.404296874999992450e+00 -2.781316718135147248e-01 1.110223024625156540e-16 -2.781316718135147248e-01 1.110223024625156540e-16
3.406249999999992450e+00 -2.747360685524626867e-01 -2.220446049250313081e-16 -2.747360685524626867e-01 -2.220446049250313081e-16
3.408203124999992450e+00 -2.814212510462001937e-01 3.330669073875469621e-16 -2.814212510462001937e-01 3.330669073875469621e-16
3.410156249999992450e+00 -2.807930986215161351e-01 -2.220446049250313081e-16 -2.807930986215161351e-01 -2.220446049250313081e-16
3.412109374999992450e+00 -2.849423690456795999e-01 -1.110223024625156540e-16 -2.849423690456795999e-01 -1.110223024625156540e-16
3.414062499999992450e+00 -2.838863768418080635e-01 2.220446049250313081e-16 -2.838863768418080635e-01 2.220446049250313081e-16
3.416015624999992450e+00 -2.851863319567746746e-01 0.000000000000000000e+00 -2.851863319567746746e-01 0.000000000000000000e+00
3.417968749999992450e+00 -2.803880807227017158e-01 -3.330669073875469621e-16 -2.803880807227017158e-01 -3.330669073875469621e-16
3.419921874999992450e+00 -2.907280432386136759e-01 -2.220446049250313081e-16 -2.907280432386136759e-01 -2.220446049250313081e-16
3.421874999999992450e+00 -2.882575229195887268e-01 -2.220446049250313081e-16 -2.882575229195887268e-01 -2.220446049250313081e-16
3.423828124999992450e+00 -2.863620734422451797e-01 -7.771561172376095783e-16 -2.863620734422451797e-01 -7.771561172376095783e-16
3.425781249999992450e+00 -2.889576754544156412e-01 0.000000000000000000e+00 -2.889576754544156412e-01 0.000000000000000000e+00
3.427734374999992450e+00 -2.933854664759203423e-01 -4.440892098500626162e-16 -2.933854664759203423e-01 -4.440892098500626162e-16
3.429687499999992450e+00 -2.930410680954720348e-01 -1.110223024625156540e-16 -2.930410680954720348e-01 -1.110223024625156540e-16
3.431640624999992450e+00 -2.930596531060147836e-01 -3.330669073875469621e-16 -2.930596531060147836e-01 -3.330669073875469621e-16
3.433593749999992450e+00 -2.962823817977169316e-01 -4.440892098500626162e-16 -2.962823817977169316e-01 -4.440892098500626162e-16
3.435546874999992450e+00 -3.009382670401947735e-01 2.220446049250313081e-16 -3.009382670401947735e-01 2.220446049250313081e-16
3.437499999999992450e+00 -3.035729997767426802e-01 0.000000000000000000e+00 -3.035729997767426802e-01 0.000000000000000000e+00
3.439453124999992450e+00 -2.983970225924159614e-01 -2.220446049250313081e-16 -2.983970225924159614e-01 -2.220446049250313081e-16
3.441406249999992450e+00 -3.035700764903075388e-01 -1.110223024625156540e-16 -3.035700764903075388e-01 -1.110223024625156540e-16
3.443359374999992450e+00 -3.100905468732171322e-01 -1.110223024625156540e-16 -3.100905468732171322e-01 -1.110223024625156540e-16
3.445312499999992450e+00 -3.029661802424756800e-01 -6.661338147750939243e-16 -3.029661802424756800e-01 -6.661338147750939243e-16
3.447265624999992450e+00 -3.069518040217029675e-01 -1.110223024625156540e-16 -3.069518040217029675e-01 -1.110223024625156540e-16
3.449218749999992450e+00 -3.120638492784661988e-01 -6.661338147750939243e-16 -3.120638492784661988e-01 -6.661338147750939243e-16
3.451171874999992450e+00 -3.140244678766193065e-01 -4.440892098500626162e-16 -3.140244678766193065e-01 -4.440892098500626162e-16
3.453124999999992450e+00 -3.123922392158866579e-01 0.000000000000000000e+00 -3.123922392158866579e-01 0.000000000000000000e+00
3.455078124999992450e+00 -3.128582046051540111e-01 2.220446049250313081e-16 -3.128582046051540111e-01 2.220446049250313081e-16
3.457031249999992450e+00 -3.178061394871232181e-01 4.440892098500626162e-16 -3.178061394871232181e-01 4.440892098500626162e-16
3.458984374999992450e+00 -3.083439027991681236e-01 1.110223024625156540e-16 -3.083439027991681236e-01 1.110223024625156540e-16
3.460937499999992450e+00 -3.215437022801255207e-01 -3.330669073875469621e-16 -3.215437022801255207e-01 -3.330669073875469621e-16
3.462890624999992450e+00 -3.199200463598261823e-01 -2.220446049250313081e-16 -3.199200463598261823e-01 -2.220446049250313081e-16
3.464843749999992450e+00 -3.191827215021634245e-01 -4.440892098500626162e-16 -3.191827215021634245e-01 -4.440892098500626162e-16
